ax,ay,az,gx,gy,gz
4.147,-5.645,-7.309,-0.025,-0.24,-0.372
3.937,-5.585,-7.362,-0.009,-0.34,-0.388
3.634,-5.585,-7.489,-0.055,-0.367,-0.363
3.092,-5.7,-7.426,-0.139,-0.403,-0.369
2.651,-5.729,-7.581,-0.228,-0.309,-0.37
2.418,-5.779,-7.125,-0.353,-0.202,-0.353
2.221,-5.684,-7.053,-0.394,-0.092,-0.27
2.17,-5.748,-6.873,-0.4,-0.032,-0.218
