ax,ay,az,gx,gy,gz
4.244,3.52,-8.86,0.004,-0.302,-0.05
3.991,3.372,-9.169,0.003,-0.341,0.054
3.568,3.173,-9.33,0.027,-0.176,0.112
3.272,2.875,-9.348,0.065,-0.029,0.169
2.825,2.16,-9.231,0.033,-0.046,0.166
2.647,1.477,-9.394,-0.006,-0.042,0.025
2.549,0.827,-9.431,0.016,-0.059,-0.155
2.374,0.39,-9.476,0.03,-0.234,-0.334
