ax,ay,az,gx,gy,gz
1.773,-8.736,-1.846,-0.111,-0.534,0.343
1.357,-8.671,-1.785,-0.04,-0.412,0.23
1.118,-8.578,-1.803,0.044,-0.401,0.061
0.895,-8.335,-1.769,0.153,-0.376,-0.166
1.053,-8.298,-1.588,0.342,-0.361,-0.427
1.352,-8.683,-1.085,0.598,-0.354,-0.594
1.575,-9.597,-0.578,0.74,-0.44,-0.592
1.738,-10.428,-0.117,0.746,-0.271,-0.456
