ax,ay,az,gx,gy,gz
5.651,9.5,-1.29,-0.028,1.639,0.03
5.665,9.87,-1.39,0.086,1.609,0.48
5.493,9.606,-1.296,0.192,1.49,0.826
5.263,9.616,-1.296,0.204,1.235,1.085
4.875,9.993,-1.386,0.209,0.964,1.234
4.629,9.826,-1.525,0.194,0.606,1.253
4.163,9.259,-1.661,0.203,0.38,1.116
3.841,8.791,-1.797,0.232,0.297,0.754
