ax,ay,az,gx,gy,gz
7.148,3.598,-6.549,-0.432,-0.406,1.216
7.246,3.312,-6.79,-0.477,-0.317,1.3
7.287,3.052,-6.91,-0.497,-0.338,1.3
7.226,2.617,-6.979,-0.489,-0.291,1.231
7.268,2.202,-6.907,-0.477,-0.259,1.1
7.394,1.679,-6.783,-0.481,-0.257,0.972
7.456,1.407,-6.729,-0.49,-0.364,0.885
7.357,1.126,-6.829,-0.511,-0.449,0.849
