ax,ay,az,gx,gy,gz
10.836,1.104,0.282,0.294,-0.427,0.234
10.528,1.122,0.368,0.377,-0.236,0.154
10.062,1.115,0.411,0.472,-0.087,0.03
9.911,0.941,0.267,0.54,0.146,-0.123
10.262,0.82,0.203,0.563,0.315,-0.279
10.771,0.713,0.125,0.505,0.345,-0.417
11.202,0.597,-0.134,0.404,0.329,-0.498
11.607,0.449,-0.384,0.307,0.301,-0.499
