ax,ay,az,gx,gy,gz
3.526,-6.511,-4.988,0.552,0.79,1.856
3.086,-6.93,-4.98,0.263,0.652,1.605
2.601,-7.306,-5.111,0.049,0.479,1.324
2.185,-7.438,-5.212,-0.067,0.244,1.006
1.856,-7.666,-5.232,-0.066,0.077,0.704
1.654,-7.827,-5.185,0.0,0.007,0.469
1.504,-8.003,-4.981,0.056,0.018,0.292
1.471,-8.076,-4.664,0.103,0.078,0.131
