ax,ay,az,gx,gy,gz
-4.744,6.071,6.558,1.381,-1.399,4.856
-8.189,7.845,8.738,1.638,-2.075,5.967
-14.837,6.962,10.968,1.224,-2.653,6.102
-24.126,4.416,11.103,0.496,-1.861,4.845
-33.165,2.617,15.023,-0.433,0.252,2.011
-41.912,6.198,26.984,-2.028,2.818,-1.213
-45.757,16.97,37.373,-3.769,5.004,-4.215
-36.24,28.44,39.306,-4.226,6.28,-6.535
