ax,ay,az,gx,gy,gz
-7.373,3.365,6.749,1.07,-1.126,4.847
-10.766,5.074,7.617,1.141,-1.994,5.295
-16.005,3.966,9.582,0.899,-3.008,4.933
-23.588,1.02,11.77,0.249,-1.682,3.502
-29.848,-1.235,17.083,-1.026,0.363,0.833
-37.293,2.415,28.032,-2.553,2.675,-2.183
-40.179,12.11,36.329,-4.058,4.5,-4.857
-33.036,23.533,37.766,-4.907,5.939,-6.664
