ax,ay,az,gx,gy,gz
-5.683,4.437,5.533,1.067,-1.188,4.614
-8.215,6.947,6.506,1.421,-1.266,5.742
-13.394,7.335,8.604,1.379,-2.084,5.834
-20.275,4.791,10.66,0.773,-1.551,4.661
-26.069,2.705,14.883,-0.376,0.15,2.32
-31.286,3.842,22.883,-2.005,2.417,-0.829
-34.597,12.178,31.018,-3.55,3.7,-3.908
-29.038,22.671,33.222,-4.338,5.436,-6.275
