ax,ay,az,gx,gy,gz
-5.141,-14.124,3.231,-2.913,-1.336,-1.174
-5.833,-11.246,2.401,-2.973,-0.403,-0.256
-4.689,-5.458,0.665,-2.822,0.361,1.126
-5.294,2.565,-2.269,-2.241,0.55,2.423
-3.654,5.673,-4.199,-1.608,1.849,2.831
-1.493,7.731,-6.183,-1.047,1.633,2.337
0.286,8.725,-8.285,-0.588,1.056,1.575
0.328,7.053,-9.357,-0.158,0.535,0.249
1.835,3.792,-9.215,-0.049,0.567,-1.248
1.05,4.126,-9.3,0.07,-1.057,-2.113
