ax,ay,az,gx,gy,gz
-5.65,-15.764,5.055,-3.335,-1.012,-1.994
-5.262,-12.211,4.215,-3.42,-0.137,-0.751
-4.806,-4.478,1.459,-3.23,0.266,1.054
-4.912,3.567,-1.567,-2.556,1.114,2.735
-2.23,6.95,-3.902,-1.835,1.565,2.95
-0.296,9.427,-6.387,-1.201,1.289,2.394
1.184,10.036,-8.169,-0.652,0.832,1.355
1.811,7.567,-8.605,-0.221,0.197,-0.305
2.336,4.996,-8.604,-0.071,-0.782,-2.002
-0.257,5.277,-8.812,0.105,-1.474,-2.492
