ax,ay,az,gx,gy,gz
1.654,-7.827,-5.185,0.0,0.007,0.469
1.504,-8.003,-4.981,0.056,0.018,0.292
1.471,-8.076,-4.664,0.103,0.078,0.131
1.624,-8.21,-4.411,0.142,0.092,-0.004
1.782,-8.295,-4.216,0.165,0.051,-0.114
1.897,-8.409,-4.087,0.182,0.004,-0.199
2.122,-8.589,-4.031,0.189,-0.014,-0.258
2.397,-8.714,-3.999,0.177,-0.12,-0.305
2.441,-8.851,-3.885,0.156,-0.203,-0.341
2.502,-8.924,-3.705,0.151,-0.228,-0.381
