ax,ay,az,gx,gy,gz
6.202,-7.766,-3.511,-0.084,1.229,0.166
6.592,-7.889,-3.607,-0.201,0.93,0.144
6.655,-7.968,-3.682,-0.299,0.638,0.144
6.728,-8.048,-3.674,-0.36,0.506,0.191
6.77,-8.009,-3.644,-0.386,0.441,0.288
6.701,-7.998,-3.487,-0.379,0.374,0.406
6.428,-8.043,-3.345,-0.359,0.311,0.512
6.017,-8.023,-3.17,-0.349,0.23,0.571
5.542,-7.998,-3.014,-0.335,0.202,0.562
5.149,-8.069,-2.941,-0.312,0.233,0.493
