ax,ay,az,gx,gy,gz
7.227,-7.573,3.624,-0.305,0.084,0.011
7.042,-7.666,3.741,-0.345,0.064,-0.004
6.97,-7.71,3.756,-0.388,0.058,-0.029
6.878,-7.724,3.743,-0.432,0.072,-0.045
6.798,-7.68,3.719,-0.466,0.066,-0.034
6.76,-7.604,3.558,-0.51,0.184,-0.014
6.794,-7.567,3.534,-0.54,0.257,0.035
6.756,-7.564,3.48,-0.586,0.313,0.094
6.714,-7.613,3.439,-0.64,0.373,0.142
6.769,-7.73,3.296,-0.712,0.381,0.164
