ax,ay,az,gx,gy,gz
0.942,-6.449,8.329,-1.621,2.046,-0.214
0.552,-7.095,7.352,-1.508,1.942,-0.373
-0.149,-7.224,6.963,-1.424,1.936,-0.544
-0.754,-7.296,6.063,-1.323,1.796,-0.759
-0.832,-7.548,5.708,-1.238,1.922,-0.96
-0.817,-7.679,5.385,-1.122,2.059,-1.095
-0.838,-7.578,4.925,-1.055,2.4,-1.233
-0.413,-7.579,4.496,-1.024,2.667,-1.461
-0.172,-7.56,3.114,-0.774,2.966,-1.714
0.402,-7.886,2.979,-0.748,2.869,-1.999
