ax,ay,az,gx,gy,gz
5.713,9.518,-1.755,0.658,1.85,-0.473
6.214,9.406,-2.461,0.611,1.69,0.026
6.832,8.627,-3.113,0.643,1.688,0.534
7.916,7.957,-3.594,0.713,1.677,1.087
9.356,7.646,-3.732,0.756,1.543,1.6
10.762,7.128,-3.804,0.8,1.191,2.115
11.33,6.46,-3.609,0.79,0.774,2.662
11.612,5.768,-3.414,0.743,0.438,3.118
11.368,4.777,-3.179,0.655,0.286,3.406
11.05,3.17,-2.883,0.541,0.22,3.59
