ax,ay,az,gx,gy,gz
1.957,-7.582,-6.162,-0.246,0.178,0.06
2.038,-7.638,-6.338,-0.312,-0.007,0.084
2.013,-7.752,-6.665,-0.326,0.025,0.165
1.617,-7.597,-6.714,-0.395,-0.004,0.248
1.499,-7.457,-6.83,-0.46,0.052,0.383
1.424,-7.066,-6.969,-0.499,-0.049,0.5
1.385,-6.802,-6.93,-0.434,0.081,0.574
1.582,-6.599,-6.442,-0.395,0.21,0.617
2.021,-6.459,-6.829,-0.361,0.377,0.662
2.145,-6.33,-7.112,-0.276,0.67,0.723
