ax,ay,az,gx,gy,gz
4.189,7.637,-2.58,-0.034,1.446,-0.096
4.472,7.936,-2.679,-0.199,0.782,-0.358
4.281,8.223,-2.849,-0.254,0.516,-0.583
4.174,8.795,-2.823,-0.177,0.676,-0.769
4.288,9.314,-2.464,-0.002,1.134,-0.865
4.535,9.622,-2.031,0.178,1.538,-0.779
5.025,9.511,-1.402,0.236,1.594,-0.549
5.306,9.561,-0.961,0.152,1.309,-0.334
5.672,9.276,-0.565,0.011,0.858,-0.187
5.479,9.022,-0.585,-0.142,0.468,-0.194
