ax,ay,az,gx,gy,gz
5.588,9.35,-1.327,0.404,1.461,-1.82
5.484,10.036,-1.417,0.343,1.2,-1.794
5.01,9.991,-1.479,0.306,1.295,-1.436
4.913,9.556,-1.583,0.274,1.459,-0.846
4.954,9.58,-1.885,0.26,1.328,-0.329
4.512,8.988,-2.35,0.296,1.312,-0.047
4.328,8.307,-2.875,0.334,1.49,-0.048
4.595,8.169,-3.19,0.361,1.411,-0.244
4.477,8.272,-3.31,0.375,1.146,-0.504
3.993,8.356,-3.174,0.352,1.163,-0.696
