ax,ay,az,gx,gy,gz
7.841,6.635,2.169,0.346,-0.357,0.008
8.237,6.799,1.716,0.375,-0.303,0.088
8.485,7.127,1.261,0.391,-0.173,0.053
8.731,6.828,0.688,0.333,-0.174,-0.02
9.019,6.614,0.273,0.221,-0.216,-0.038
9.084,6.718,0.221,0.074,-0.215,-0.029
9.103,6.462,0.202,-0.112,-0.295,-0.02
8.663,6.022,0.015,-0.289,-0.289,0.04
8.748,6.178,0.074,-0.417,-0.148,0.142
8.68,6.261,0.164,-0.55,-0.032,0.221
