ax,ay,az,gx,gy,gz
8.363,6.357,2.414,1.929,0.8,-1.075
8.141,6.94,2.784,1.94,0.926,-1.228
7.742,7.826,2.622,1.917,1.11,-1.395
7.573,8.409,2.222,1.801,0.985,-1.521
7.376,8.993,1.285,1.686,0.807,-1.657
6.929,9.646,0.356,1.523,0.634,-1.757
6.636,9.983,-0.96,1.377,0.469,-1.767
6.367,10.201,-2.144,1.249,0.365,-1.715
6.105,10.389,-3.294,1.266,0.519,-1.599
5.884,10.388,-4.062,1.306,0.626,-1.35
