ax,ay,az,gx,gy,gz
-8.083,-2.689,-4.874,0.383,-0.843,0.077
-9.252,-2.958,-4.856,0.362,-0.786,0.102
-9.73,-2.754,-4.486,0.274,-0.545,0.055
-9.975,-2.28,-3.992,0.21,-0.322,-0.021
-9.022,-2.035,-3.563,0.135,0.063,-0.104
-7.282,-1.964,-3.16,0.057,0.292,-0.232
-6.149,-1.999,-3.097,0.048,0.325,-0.122
-5.219,-2.559,-3.131,0.048,0.273,0.057
-4.916,-3.322,-3.22,-0.009,0.122,0.135
-5.729,-3.6,-3.255,-0.137,0.075,0.176
