ax,ay,az,gx,gy,gz
-6.267,5.674,-2.247,-0.404,0.38,0.227
-6.243,5.997,-2.39,-0.318,0.333,0.225
-5.975,6.317,-2.481,-0.241,0.273,0.266
-5.658,6.319,-2.538,-0.193,0.184,0.284
-5.358,6.391,-2.513,-0.179,0.228,0.32
-5.0,6.709,-2.406,-0.158,0.301,0.378
-4.485,6.737,-2.28,-0.12,0.29,0.366
-4.257,6.677,-2.214,-0.092,0.279,0.285
-4.115,7.009,-2.257,-0.065,0.342,0.238
-3.944,7.284,-2.402,-0.047,0.279,0.196
