ax,ay,az,gx,gy,gz
-3.738,8.281,-4.075,-0.074,-0.242,0.897
-3.686,9.023,-4.084,0.135,-0.249,0.166
-3.593,10.022,-4.052,0.331,-0.115,-0.545
-3.09,10.639,-3.617,0.469,0.074,-1.202
-2.8,11.008,-3.157,0.498,0.365,-1.681
-2.791,11.34,-2.827,0.479,0.931,-1.866
-2.19,10.957,-2.263,0.502,1.457,-1.892
-1.378,10.001,-1.644,0.523,1.544,-1.891
