ax,ay,az,gx,gy,gz
1.578,9.107,-0.507,0.043,0.042,0.04
1.598,9.131,-0.462,0.035,0.023,-0.013
1.664,9.176,-0.417,0.032,-0.012,-0.08
1.667,9.257,-0.434,0.033,-0.079,-0.143
1.701,9.301,-0.475,0.033,-0.148,-0.196
1.782,9.353,-0.55,0.041,-0.223,-0.225
1.786,9.398,-0.657,0.057,-0.318,-0.231
1.712,9.372,-0.817,0.072,-0.38,-0.208
