ax,ay,az,gx,gy,gz
0.391,-1.157,-9.143,0.141,-0.049,0.019
0.342,-0.982,-9.139,0.103,0.014,0.045
0.233,-0.855,-9.176,0.033,0.004,0.059
0.229,-0.811,-9.139,-0.043,-0.004,0.096
-0.004,-0.687,-9.035,-0.075,0.013,0.173
-0.082,-0.779,-8.808,-0.058,-0.021,0.284
-0.39,-0.905,-8.696,-0.036,-0.089,0.373
-0.554,-0.849,-8.603,0.038,-0.043,0.489
