ax,ay,az,gx,gy,gz
-6.314,-2.876,-4.175,0.472,0.256,-0.176
-7.16,-2.908,-4.837,0.327,0.191,0.011
-8.052,-2.563,-5.319,0.164,0.069,0.213
-8.548,-2.244,-5.492,-0.018,0.106,0.22
-8.413,-1.829,-5.359,-0.149,0.194,0.205
-8.308,-1.29,-5.098,-0.168,0.167,0.156
-7.471,-0.916,-4.533,-0.125,0.236,0.064
-6.259,-0.942,-4.002,-0.027,0.209,-0.09
