ax,ay,az,gx,gy,gz
-1.184,8.921,-0.298,-0.315,0.322,-0.061
-1.246,8.949,-0.207,-0.26,0.275,0.002
-1.326,8.98,-0.137,-0.193,0.219,0.047
-1.394,9.06,-0.1,-0.128,0.15,0.065
-1.471,9.106,-0.1,-0.079,0.092,0.064
-1.514,9.034,-0.125,-0.053,0.065,0.052
-1.564,9.041,-0.208,-0.049,0.083,0.03
-1.593,9.056,-0.271,-0.049,0.154,-0.01
