ax,ay,az,gx,gy,gz
-5.388,-14.092,2.901,-2.607,-1.721,-2.287
-5.85,-12.478,2.426,-2.772,-1.157,-1.48
-5.569,-9.408,0.99,-2.724,-0.697,-0.297
-5.06,-3.268,-1.474,-2.339,0.341,1.408
-4.681,4.777,-3.861,-1.657,0.95,2.925
-2.056,6.409,-5.167,-1.198,1.002,2.879
-1.205,9.304,-7.59,-0.787,0.895,2.106
0.63,10.624,-8.419,-0.364,1.024,0.99
