ax,ay,az,gx,gy,gz
0.978,-17.707,-0.613,-2.182,0.794,-0.782
1.541,-19.797,-0.143,-2.539,1.311,-0.562
2.137,-18.321,1.163,-2.806,2.912,0.907
7.555,-2.875,2.293,-4.151,4.526,2.811
4.821,5.193,5.772,-3.104,2.346,2.822
2.304,13.332,3.509,-2.15,1.214,1.87
1.494,21.29,1.695,-1.089,0.633,0.946
2.153,21.051,-0.567,-0.314,-2.125,-0.823
