ax,ay,az,gx,gy,gz
-5.291,-10.669,1.401,-2.695,-1.201,-0.997
-5.624,-8.479,-0.042,-2.494,-0.462,-0.3
-4.567,-4.757,-1.981,-2.295,0.185,0.792
-4.508,1.579,-4.736,-1.876,0.735,1.955
-1.613,4.479,-6.244,-1.488,1.352,2.393
-0.704,6.528,-7.973,-1.176,0.848,1.989
0.331,8.389,-9.491,-0.822,0.857,1.084
0.994,8.82,-10.325,-0.332,0.69,-0.333
