ax,ay,az,gx,gy,gz
-3.918,-7.245,-0.156,-2.001,-0.248,-0.236
-3.843,-4.408,-1.9,-1.578,-0.013,0.814
-3.321,-1.038,-3.699,-1.3,0.362,2.021
-4.47,3.955,-6.712,-0.991,0.69,3.1
-2.583,5.542,-7.753,-0.771,1.426,3.232
-2.431,6.141,-9.298,-0.681,1.365,2.524
-0.64,7.167,-10.41,-0.458,1.534,1.449
-0.223,7.619,-10.98,-0.044,1.148,-0.061
