ax,ay,az,gx,gy,gz
0.257,-12.218,-4.418,-1.717,1.646,-0.624
1.02,-9.415,-3.771,-2.173,1.963,0.37
2.501,-1.797,-3.038,-3.011,2.177,1.669
3.226,4.497,-3.438,-2.995,1.284,2.53
3.33,7.631,-4.486,-2.674,0.125,2.465
2.929,10.698,-5.605,-2.03,-0.312,1.72
3.219,12.836,-6.347,-1.033,-0.819,0.47
1.904,9.124,-7.341,0.481,-1.865,-1.05
