ax,ay,az,gx,gy,gz
22.944,-1.269,-6.035,0.102,-1.357,0.064
24.364,-0.914,-5.764,0.443,-3.391,-0.161
24.97,-0.414,-4.024,1.036,-5.287,-1.051
23.711,0.34,-1.142,1.343,-6.905,-2.806
19.861,3.442,1.066,0.82,-7.769,-4.41
14.345,4.682,5.188,0.56,-5.568,-3.851
11.829,7.046,6.894,-0.007,-3.366,-2.493
9.14,9.357,6.992,-1.103,0.127,0.182
10.457,8.461,4.39,-2.005,3.619,3.428
16.611,4.651,2.364,-2.419,5.987,5.191
